0,1,2,3,4
11756.014264142932,-1469.1941842632807,-302.4060972771058,-913.7861078857273,379.5362957833039
11695.174824826536,-1137.9253701984196,-117.90215941502976,-857.5415249461591,341.17033694826523
11609.681951665474,-1050.6320810102404,-76.05056204828074,-869.9744498821178,419.80065454487135
11628.028988519782,-1129.285465421024,-44.28761363836086,-730.3423888344943,313.9143524972554
11398.08567608369,-993.6716298917706,-208.86892553634274,-416.3106599060385,428.48705816317545
10269.548053827897,-1092.8196667116138,191.1127296101129,-208.1979375532612,384.4714797387921
9479.002826161104,-950.047229711,761.9056393359439,-332.2609294585657,333.46116543011465
11237.760413807018,-1273.7037015463318,-286.9141928934876,-720.7943271584892,362.60447925752334
11418.316606866361,-1179.984354814438,-216.29865918765591,-796.959775711143,312.5057067478467
11370.770080147788,-1104.514907342444,-253.99308290052662,-819.9456013160467,457.16395881235303
11305.045391528649,-1047.2105708146814,-108.43936724906061,-771.8568796084662,392.9262776921835
11031.05516103067,-911.6798551967386,-239.24579010700594,-622.5086173438109,546.2522117318272
9686.365680894056,-688.253859718815,508.03587741959615,-486.3497220847866,459.99738451794894
9267.625943681604,-861.2523741609151,809.6902696297258,-324.56695989639775,348.26353843510594
10627.616938002553,-1026.9806244141732,-111.6977910036241,-658.9317059449959,413.9302952381544
10778.278511473529,-1134.0492026920679,-56.266480261593856,-596.0558338469249,405.69008483181307
11075.765454551845,-1119.7779673435084,-40.70214254093344,-711.1822581571895,408.05200048099897
10889.820562755023,-847.8537115622967,70.12951543486915,-685.4035946965262,498.1832086101104
10843.203281294709,-1020.4454837157198,-10.713903858960526,-522.3895297523783,352.83349637127213
9716.720737322103,-828.6913614281492,350.8032560287818,-409.2980477763282,525.8258779378715
9490.242103851411,-998.8928687067076,623.4898020880062,-332.71733412912585,499.51715408312594
10674.392413436624,-985.7639920080421,-38.84816964073593,-694.4418691686377,461.33926918386015
10690.110774515313,-906.174192883214,-133.67660331295556,-568.7893167682902,445.1942328798522
10687.941092203697,-1151.7005984532614,-21.75102971462769,-651.8081698612327,407.126429359659
10932.108005871549,-1054.1249053453475,45.51560540029612,-788.5026297943971,443.1910059861413
10604.13783460542,-840.1685327245802,91.94234386985833,-658.7881527990056,524.255529205136
9912.944484636444,-893.3452395929894,512.2259875093238,-529.2107383395676,417.7745620479796
9507.420872436018,-901.2632135748804,898.8078157044009,-557.0899469520339,378.23518944052745
11276.925257992629,-1354.5500160295585,-270.07397406129735,-667.9910477025823,308.57539207838437
11102.945950524761,-1033.1597374869361,-149.700408379154,-669.6842405796334,423.52607832085505
11731.36487175015,-1642.3781039819062,-304.7878665056485,-773.1720770756649,309.83850767818944
11708.00758925981,-1331.6833540837385,-276.07172026124357,-692.0559676939316,481.3543229368851
11346.9125236492,-998.3651983052118,-137.74768738151295,-639.9170953185985,517.7285688745295
10330.79106098246,-1005.3239276767204,301.357052602726,-408.68808122231417,484.5866625717932
9666.373484447688,-979.883447748016,734.5223192700647,-480.47095804274653,538.965553505237
11392.058139273346,-1513.8792521329622,-246.47379613526985,-647.250340150997,225.19982522694667
11371.670746567725,-1216.9717964889855,-156.76009400037043,-845.8942944523262,422.6422488478678
11636.176555518588,-1358.8382662625697,-280.7679305268019,-772.705506333522,368.7154948833321
11533.758370541096,-1155.3066152404022,-88.68602305959628,-839.4042126124507,333.7321925327772
11122.15843543258,-776.4595854441718,-147.8681379780246,-790.728834542308,552.960434199531
9685.86800496201,-560.4203089669725,458.9780316116084,-521.4647011225327,521.1344448197939
9287.804046914647,-1065.1666542985054,756.3142202607768,-339.11757659539893,271.78713948467424
10668.559443667005,-1208.4872972217097,-204.05048203120333,-544.066170107105,308.2829295022352
11077.860081328468,-1335.9280745311532,-301.4782513300458,-769.8682517984465,496.6154329118868
11199.674925949656,-1101.5009977463496,-196.53817721154897,-727.982331201043,471.3034653992996
11045.842544800289,-1023.3666250897568,-52.7170812805584,-804.6218484927816,441.14235669172643
10853.682766030774,-894.9095601193526,-131.5319353219372,-645.4928210159296,456.1362115509105
9957.886006940436,-967.4336152132514,509.8966975103943,-474.1985646979342,354.827662600447
10508.570199247,-1775.5893924428963,376.77665979495134,-254.67702329633244,345.8849610316236
11675.040888889087,-1363.1057047803126,-514.5713993599065,-662.1400108369972,460.55599346975913
11154.974447383052,-1189.2614284420933,-159.84204837769323,-545.1067534261603,287.5737081664956
11440.200202794591,-1345.2469759728751,-270.21004787656267,-701.7367486570348,440.173024839095
11392.172743301782,-1160.1988670159906,-34.89423494373685,-726.1659899895506,359.38290610425344
11352.07172565468,-989.6517796649174,-230.32005013892856,-661.9786405377364,488.52289595789875
9991.25396574825,-674.3977147894226,499.99421728546787,-616.1097715729314,492.83996356969976
9723.128459284704,-1158.467909653366,758.9302975871722,-354.9437468918057,246.51751469170316
11553.662809746542,-1326.558679086153,-290.02247717868556,-927.9694369367354,477.8842948699732
11497.177457485244,-1028.8527959574399,-73.67683700264237,-921.0071304087676,489.82648196697437
12182.646090860066,-1614.4560344233182,-416.5724985567538,-737.4840669402466,348.2106893670142
11486.562295435919,-929.18336859532,-199.56543510869196,-709.2028419710333,585.029774860221
10849.338205255119,-642.2851555847786,-33.9391184616187,-733.4732985509112,651.433886632079
10281.616695179904,-1284.0668159663903,180.3513530655918,-285.646844218431,343.35446144820185
9566.39056290564,-1004.3711677049718,649.4414014698738,-318.7612185522885,433.375048485857
10990.963958338141,-1175.1070066525965,-79.58415797092559,-742.4478614272412,416.9118733024207
11278.064658748877,-1051.962384568576,-242.97213415143102,-751.38124708905,460.0922189574458
11085.423947205123,-937.3968707823418,-188.9871778891856,-712.8212743586631,462.17598953310556
10761.450194502328,-834.448853494535,-94.98218293945959,-753.1902878430525,556.2535013937079
10569.650682300782,-815.5057592176273,-151.26544072457642,-462.76425302917465,427.10796446017997
9724.529977063161,-859.7542610834143,356.04936482468236,-462.16937170652034,485.9230411977009
9336.875644369287,-977.7255364345309,786.627165885279,-414.70375827660774,463.17191232155767
10973.367765508918,-1205.7327911170032,-191.43476284961667,-757.5359629818616,410.1719512955851
11202.786555225452,-1209.2078599153565,-272.45956507520054,-668.672225851585,443.12531977200996
10532.806497522175,-773.9713726334649,95.5777305706015,-724.4822011150619,524.6340677740702
10506.073736683024,-614.7432981803709,-97.9356959975017,-578.7439561236629,503.8953095329848
10016.687688481725,-663.1443310500654,-17.111416155199063,-468.13060892742976,522.604294039358
9009.900247616972,-591.5265427930746,446.65604129068913,-360.85746598485326,512.7591664271113
8468.364459000853,-513.9688962100116,743.8535537465781,-305.2999117013485,463.96173602308875
10031.113362307697,-914.2106004175532,-342.5090458937559,-371.77577499919374,364.71855206208915
9987.178161522905,-813.1898874295129,-169.60391260595466,-350.0001909068097,469.73909185991073
10130.187534526043,-747.165795638884,-143.80458424022146,-428.65787936637037,494.3983721364716
10699.56719457437,-1112.9026703188852,-457.6164646583563,-384.6507180168126,487.0794371729735
10153.335527543795,-696.6610225703108,-155.27049724602753,-487.1920989131641,489.09312016907484
9655.903237315935,-1093.7018954123787,278.6794434340259,-273.239612363235,418.9753615725202
9477.973121956002,-1225.469628741463,683.7126052606419,-319.7338438951454,427.4042824733932
11031.221149233064,-1287.2492443750534,-246.83104835663852,-647.9837623139942,333.91095212951967
11052.24074048345,-1142.28661367132,-285.1601117465068,-621.7687643426389,418.9396510534616
10810.137276677684,-1033.9037581095247,-229.64850471193336,-510.0472311082816,407.80877311880147
10473.739812207328,-903.3636701140249,-192.5775243054006,-524.2194074249048,566.7535526782203
10117.757760580658,-567.3782315171486,-109.1639216090455,-420.24901577654094,546.4656251796167
8829.011789477707,-242.97425521273405,172.58185966251756,-52.83007536881892,383.20909891146937
8138.817544149569,-564.8819820983342,605.2583192281843,-159.01831197568603,413.0465262668165
9841.080253254742,-909.4891402660757,-378.0903762383383,-262.38358977948764,531.5640599273964
9681.403066655235,-795.0276284737549,-220.81870731986373,-262.7741348489522,461.2955786763166
9764.886760879517,-795.0469264896944,-294.08072460678443,-356.1506479875248,483.65911710215886
10075.196364761401,-981.528127981339,-211.08062323562908,-408.1322619533073,428.9425191717663
10104.108911541878,-935.8391910853663,-90.45448150805817,-507.2345822147803,466.89559539847244
8977.28890633693,-471.16003118987163,443.57496578447046,-363.80681366118404,561.5336418962119
8687.345621875844,-716.580166658717,823.0454610164082,-325.16803360175385,287.2498926491898
10238.45716448177,-1009.6552643972293,-113.82428358104279,-609.3743295839794,498.4603751357772
10592.93146588045,-1249.4019682837268,-96.56753207757964,-539.6836281539889,315.2463323609579
10285.548161837954,-891.5048863699174,-231.60102386897427,-453.7124317434181,495.502544625192
10461.675212307211,-1024.9129602732178,-214.78194423290174,-562.1394768562964,514.2954460329194
10150.151729484349,-843.2051041735099,-130.46223348720585,-441.6754756962553,543.1977393189818
8860.860162377016,-435.72058407191355,436.8766363696579,-242.31003500829257,490.33741693432455
8331.986242514493,-479.37533427241436,741.4752710000784,-187.64260160658606,403.98073259375565
8412.546812325867,-615.2275137523234,747.7586200808997,-371.7898578874453,418.38871897010256
10108.609645565348,-939.1177512553264,-98.51385476425878,-480.29282342808006,396.4087845626217
10237.910702451982,-1054.6609941579597,-25.268024732096404,-488.23192591501055,488.12213266912215
10406.948180290723,-876.4507469756576,-5.213394915427775,-549.037710505541,488.912385376223
10574.162674654497,-1029.3280723721828,-87.87692381995852,-472.5296841058439,516.4631485145096
9373.643041562089,-447.55483978483244,510.74693977436436,-395.2655619170377,573.9782165443019
8697.690295324048,-525.2922144437523,837.673645253901,-261.1716193158046,527.3055138079707
10085.2338878664,-803.7556187175737,-205.90866518985152,-277.0690024511801,420.269205952129
10200.173934157207,-796.1860141078956,-439.53118970576736,-168.94863020132834,439.475559407839
10051.412997772406,-825.5218289865435,-299.1929485184015,-306.44394225365534,476.32664994350847
10092.462313236652,-727.4755843295824,-240.00091947328565,-315.769597646424,521.2058087260984
10004.601149271375,-687.7871505035702,-405.6026985313622,-53.30823235355279,424.39060294284786
9034.271357180005,-629.4320973071896,-90.54642460537647,-28.339323926230726,500.6740907173769
8480.426749499895,-637.003863260185,491.27554313720003,-147.0601814282646,458.20086844789193
10038.342653703356,-767.0811276872862,-280.93622771354666,-287.7100142297028,405.14566101429483
10173.82973004922,-814.9558312440155,-230.1970714714522,-355.20167199108806,541.1664759045362
10019.508044546716,-735.6638469745274,-157.77629696938214,-270.16650323073094,472.0438926338742
10120.999293667024,-747.3689886840258,-160.1336243137024,-345.5678578729436,492.37663426250845
10060.828714637484,-613.9421423368632,-173.2437556231083,-285.89953813126516,497.8342945336314
9295.46837173814,-575.5256068770534,103.36313809100155,-121.56633882378543,572.9320202947578
8803.941220063554,-534.7409066142166,452.9494705556424,-177.80044830879635,416.75517181886954
10276.393984644812,-562.2103350888102,-506.64836144804696,-388.3089465416278,57.381983705428404
10243.182776435084,-659.2908807228426,-442.0856006577338,-337.5439776732134,65.44019867572123
10419.02634792217,-394.41109163519036,-574.9105855549516,-435.150583735677,169.88398480220744
10496.88953727589,-620.5485808338967,-447.08454396715547,-507.0188195514074,125.13244193778519
10427.372812088712,-259.9175531864828,-675.2083494842786,-544.0403607125182,301.8321401717752
9144.70518461979,-452.39120157932405,3.6280657005692207,-297.8496340270713,308.48498772434505
8596.315382282983,-396.27982469719024,330.2258692165965,-209.55714581155013,371.3110727187653
9951.575857173328,-317.236403305918,-531.0816809474067,-321.5593967571542,217.2924732135955
10066.169204627487,-425.9061884307784,-774.2507089084825,-145.57470379251194,267.62440788997816
9960.448864785367,-497.0491277885497,-811.3317582553693,-152.03299531966138,263.34778012144557
10176.748235659974,-642.5375487599482,-922.1456256686026,-152.16226471673158,275.1345483706918
9695.194521210504,-333.96111496007137,-700.4139896740552,-94.8203974623499,282.49667030704546
8627.613540375753,-300.7785742049591,-162.21531290964816,-134.43619840598788,323.6875475973362
8320.524973645675,-534.7270924460878,134.69207232086498,-36.44681685893913,349.3556983841644
10019.807689336427,-774.9100928356663,-791.1750662307654,-85.86739812344194,273.19531384377683
10310.215740764213,-606.2013219485434,-902.9650571836455,-35.12053330599801,294.0538641613744
10245.073309891548,-651.8523585737996,-750.8410024404428,-111.51525431514816,231.86408010542473
10654.713429511297,-952.4144336966983,-727.2814158171376,-172.23267542314113,150.5085140740168
11780.69800887673,-1510.147809498761,-1286.5831947796198,-93.88251009362959,128.879373361239
10530.492477643265,-1003.8642818942006,-1290.2591247640046,311.7377083103325,444.5922878013688
8419.712017841644,-481.8390815928804,151.90436870359878,-38.022717035472965,313.3388743693949
10622.763154289478,-1113.3029947388939,-886.0720674178037,-185.98818762946755,267.85769529793544
12156.175735718258,-1675.337269403452,-1345.0310742701188,-181.25626772892548,124.10785495910372
12943.446232658216,-1797.1052416899338,-2023.8283939232847,21.986286963924535,319.2234150816932
